61.32;60;62.2452913;-2.24529127;1.7505302;0.081558819
61.34;64;62.2032035;1.79679653;1.72800858;0.0804813037
61.36;62;62.1621593;-0.162159284;1.70645169;0.0794278212
61.38;61;62.1221666;-1.12216657;1.68586785;0.078397603
61.4;68;62.0832432;5.91675676;1.6662754;0.0773899125
61.42;74;62.0454188;11.9545812;1.64770427;0.0764040435
61.44;69;62.0087365;6.99126347;1.63019812;0.0754393182
61.46;63;61.9732563;1.02674371;1.61381716;0.0744950863
61.48;65;61.9390584;3.06094156;1.5986421;0.0735707235
61.5;73;61.9060787;11.0939213;1.58477936;0.0724951972
61.52;64;61.8682549;2.13174513;1.57236823;0.0650668201
61.54;57;61.8314346;-4.83143465;1.56159066;0.0569509667
61.56;64;61.803918;2.19608205;1.55268483;0.0562091164
61.58;69;61.7786604;7.22133962;1.54596422;0.0554830938
61.6;67;61.7560778;5.24392221;1.54184488;0.0547724257
61.62;64;61.7367283;2.26327167;1.54088512;0.054076657
61.64;62;61.7213688;0.278631182;1.54384192;0.0533953497
61.66;62;61.7110387;0.288961327;1.55175484;0.0527280825
61.68;79;61.7073306;17.2926694;1.56621666;0.0520744497
61.7;55;61.7125878;-6.71258782;1.58957084;0.0514340605
61.72;64;61.7307498;2.26925023;1.62575679;0.0508065388
61.74;58;61.7686483;-3.76864831;1.68160649;0.0501915217
61.76;63;61.8026584;1.19734164;1.73349494;0.0495886599
61.78;64;61.7146094;2.28539064;1.66325163;0.0489976163
61.8;67;61.9103093;5.08969067;1.87668464;0.0484180658
61.82;79;62.2030674;16.7969326;2.18710308;0.0478496948
61.84;62;62.5963212;-0.596321243;2.5979448;0.0472922009
61.86;61;63.0393346;-2.03933459;3.05847341;0.0467452919
61.88;61;63.3856873;-2.38568727;3.4222688;0.0462086857
61.9;81;63.4416426;17.5583574;3.49559426;0.04568211
61.92;67;63.1745319;3.82546811;3.24578115;0.0451653017
61.94;62;62.7652411;-0.765241079;2.85371535;0.0446580065
61.96;52;62.3983557;-10.3983557;2.5039824;0.0441599786
61.98;55;62.1573902;-7.15739021;2.28009666;0.0436709805
62;63;62.0520483;0.947951722;2.19176185;0.0431907823
62.02;64;62.0508637;1.94913631;2.20751168;0.0427191617
62.04;57;62.0927335;-5.09273348;2.26624313;0.0422559038
62.06;67;62.0956811;4.90431885;2.28597965;0.0418008004
62.08;63;61.9955206;1.00447945;2.20253504;0.04135365
62.1;75;61.7966135;13.2033865;2.02027106;0.0409142576
62.12;65;61.5559938;3.44400619;1.7962214;0.0404824343
62.14;57;61.3259046;-4.32590456;1.58262913;0.0400579971
62.16;79;61.1315306;17.8684694;1.40467899;0.0396407686
62.18;63;60.9779959;2.02200412;1.26749487;0.0392305771
62.2;69;60.8604123;8.1395877;1.16618855;0.038827256
62.22;69;60.7704123;8.22958769;1.0923924;0.0384306439
62.24;75;60.699814;14.300186;1.03792442;0.0380405841
62.26;58;60.6422385;-2.64223849;0.996405612;0.0376569247
62.28;65;60.5933552;4.40664481;0.96350532;0.0372795185
62.3;70;60.5504558;9.44954417;0.936515135;0.0369082224
62.32;68;60.5118928;7.48810722;0.913787335;0.0365428976
62.34;45;60.4837461;-15.4837461;0.901401826;0.0361834095
62.36;60;60.4828272;-0.482827218;0.916170045;0.0358296272
62.38;73;60.4525902;12.5474098;0.901545837;0.0354814238
62.4;78;60.4241764;17.5758236;0.888670428;0.0351386757
62.42;63;60.3973909;2.60260909;0.877288159;0.0348618988
62.44;71;60.374229;10.625771;0.8672064;0.0368388061
62.46;77;60.3500019;16.6499981;0.858279929;0.0365255482
62.48;64;60.3268966;3.67310343;0.850400256;0.0362174075
62.5;70;60.3048339;9.69516606;0.843488125;0.0359142785
62.52;58;60.2837588;-2.28375883;0.837488238;0.0356160588
62.54;64;60.2636364;3.73636363;0.832365582;0.0353226485
62.56;55;60.2444495;-5.2444495;0.828102979;0.0350339508
62.58;75;60.2261975;14.7738025;0.824699589;0.0347498714
62.6;58;60.2088954;-2.20889542;0.822170229;0.0344703188
62.62;58;60.1910597;-2.19105968;0.820545396;0.0326810787
62.64;51;60.1631492;-9.16314915;0.819871979;0.0197938881
62.66;65;60.1490359;4.85096407;0.820214681;0.0196158979
62.68;58;60.1360991;-2.13609912;0.821658228;0.0194412633
62.7;64;60.1244467;3.87555326;0.824310491;0.019269915
62.72;65;60.1142142;4.88578576;0.828306754;0.0191017853
62.74;55;60.1055702;-5.10557015;0.833815404;0.0189368087
62.76;64;60.0987237;3.9012763;0.841045501;0.0187749214
62.78;55;60.0939348;-5.09393484;0.850256838;0.0186160615
62.8;63;60.0915277;2.90847231;0.861773377;0.0184601686
62.82;66;60.0919086;5.90809142;0.876001303;0.0183071844
62.84;58;60.0955906;-2.09559063;0.893453557;0.0181570518
62.86;58;60.1032274;-2.10322735;0.914783512;0.0180097157
62.88;64;60.1156596;3.88434042;0.940831824;0.0178651221
62.9;54;60.1339815;-6.13398151;0.972692546;0.0177232188
62.92;64;60.1596358;3.8403642;1.01180817;0.017583955
62.94;57;60.194555;-3.19455498;1.06011105;0.0174472811
62.96;65;60.2418021;4.75819787;1.12066412;0.0173131491
62.98;72;60.3042512;11.6957488;1.1963412;0.0171815123
63;68;60.3878407;7.61215927;1.2930806;0.0170523251
63.02;58;60.5013457;-2.50134567;1.41965717;0.0169255432
63.04;69;60.6596902;8.3403098;1.59099491;0.0168011236
63.06;75;60.8888104;14.1111896;1.83302979;0.0166790245
63.08;68;61.2315482;6.76845178;2.18860346;0.016559205
63.1;66;61.7340327;4.26596733;2.70384489;0.0164416256
63.12;72;62.2662745;9.73372553;3.24876464;0.0163262476
63.14;64;63.331811;0.668189007;4.32689988;0.0162130335
63.16;64;64.6509018;-0.650901758;5.65850999;0.0161019469
63.18;70;65.9656176;4.03438243;6.98566562;0.0159929522
63.2;64;66.7427853;-2.74278532;7.7751935;0.0158860149
63.22;61;66.5382865;-5.53828646;7.58297493;0.0157811012
63.24;63;65.5614153;-2.56141528;6.61830403;0.0156781786
63.26;58;64.4157885;-6.41578846;5.48479732;0.0155772151
63.28;57;63.5209216;-6.52092161;4.60197028;0.0154781797
63.3;69;63.0200542;5.97994578;4.11306223;0.0153810425
63.32;53;62.8927792;-9.89277919;3.99766591;0.015285774
63.34;57;63.0245409;-6.02454095;4.1412256;0.0151923457
63.36;66;63.2242352;2.77576484;4.35263682;0.0151007299
63.38;54;63.2554974;-9.25549738;4.39553495;0.0150108995
63.4;66;62.9659365;3.03406346;4.11752879;0.0149228284
63.42;66;62.4102454;3.58975457;3.57331098;0.0148364911
63.44;52;61.7632521;-9.76325215;2.93770945;0.0147518626
63.46;84;61.1636008;22.8363992;2.3493682;0.0146689189
63.48;58;60.6721366;-2.67213655;1.86913215;0.0145876364
63.5;60;60.2973617;-0.297361691;1.50550353;0.0145079924
63.52;71;60.0228219;10.9771781;1.24202787;0.0144299648
63.54;62;59.8238101;2.17618992;1.05399785;0.0143535318
63.56;65;59.6774407;5.32255935;0.918527823;0.0142786727
63.58;48;59.5661396;-11.5661396;0.818043571;0.0142053669
63.6;49;59.4780909;-10.4780909;0.740729006;0.0141335949
63.62;56;59.4059144;-3.40591435;0.679203711;0.0140633374
63.64;78;59.3450911;18.6549089;0.628948694;0.0139945757
63.66;64;59.292772;4.70722799;0.587114713;0.0139272918
63.68;57;59.247053;-2.24705301;0.551797537;0.0138614682
63.7;62;59.2065836;2.79341642;0.521646491;0.0137970877
63.72;47;59.1703623;-12.1703623;0.495660034;0.0137341339
63.74;60;59.137625;0.862374955;0.473073908;0.0136725907
63.76;64;59.1077778;4.89222217;0.453293974;0.0136124427
63.78;85;59.0803526;25.9196474;0.435852022;0.0135536748
63.8;54;59.0549763;-5.05497627;0.420374925;0.0134962725
63.82;62;59.0313487;2.96865125;0.406562358;0.0134402217
63.84;60;59.0092262;0.990773787;0.3941704;0.0133855087
63.86;63;58.988409;4.01159097;0.38299928;0.0133321205
63.88;58;58.9687324;-0.968732449;0.372884128;0.0132800441
63.9;49;58.9500596;-9.95005958;0.363687917;0.0132292674
63.92;51;58.9322759;-7.93227593;0.355296018;0.0131797784
63.94;42;58.9152852;-16.9152852;0.347611982;0.0131315658
63.96;62;58.8990058;3.10099418;0.340554217;0.0130846185
63.98;53;58.8833687;-5.88336869;0.334053389;0.0130389259
64;53;58.8683757;-5.86837572;0.328050339;0.0130554467
64.02;58;58.8561546;-0.856154619;0.322494437;0.0153124026
64.04;60;58.84214;1.15786002;0.317342264;0.0152876634
64.06;65;58.8285778;6.17142224;0.312556558;0.01526433
64.08;64;58.8154362;5.18456383;0.308105387;0.0152423966
64.1;46;58.8026881;-12.8026881;0.303961499;0.0152218578
64.12;54;58.7903105;-4.7903105;0.30010184;0.0152027085
64.14;69;58.7782844;10.2217156;0.296507226;0.0151849442
64.16;53;58.7670274;-5.76702736;0.293595045;0.0151685607
64.18;65;58.7930097;6.20699033;0.327835573;0.0151535542
64.2;76;58.7822328;17.2177672;0.325230146;0.0151399215
64.22;49;58.771772;-9.77177205;0.322853874;0.0151276597
64.24;54;58.761629;-4.76162905;0.320708355;0.0151167661
64.26;66;58.7518122;7.24818776;0.318801892;0.0151072389
64.28;56;58.7423395;-2.74233952;0.317152276;0.0150990762
64.3;56;58.7332439;-2.73324394;0.315792433;0.0150922768
64.32;65;58.7245853;6.27541467;0.314782101;0.0150868399
64.34;41;58.7163654;-17.7163654;0.314230299;0.0149753508
64.36;61;58.7059605;2.29403945;0.314330916;0.0119401635
64.38;74;58.6996428;15.3003572;0.315400869;0.0119363777
64.4;53;58.6948534;-5.69485343;0.317884732;0.011960453
64.42;55;58.692047;-3.692047;0.322263853;0.0119856173
64.44;69;58.6914785;10.3085215;0.328793111;0.0120118766
64.46;53;58.6926327;-5.69263268;0.336957059;0.0120392369
64.48;69;58.6933647;10.3066353;0.344610845;0.0120677047
64.5;64;58.6897983;5.31020166;0.3478781;0.012097287
64.52;62;58.6794577;3.32054227;0.34428287;0.0121279907
64.54;65;58.6645573;6.33544272;0.336039466;0.0121598235
64.56;43;58.6491683;-15.6491683;0.327219095;0.0121927932
64.58;61;58.6359065;2.36409347;0.32043739;0.0122269081
64.6;61;58.6249915;2.37500852;0.315913786;0.0122621767
64.62;51;58.5854213;-7.58542126;0.282646276;0.012298608
64.64;54;58.5615306;-4.56153063;0.264969541;0.0123362113
64.66;56;58.5567703;-2.55677033;0.266334213;0.0123749964
64.68;63;58.5510256;4.44897441;0.266625444;0.0124149733
64.7;53;58.5432444;-5.54324443;0.264791169;0.0124561527
64.72;66;58.5336186;7.46638141;0.261023023;0.0124985452
64.74;65;58.5234099;6.47659006;0.2565828;0.0125421623
64.76;42;58.5136064;-16.5136064;0.252458343;0.0125870157
64.78;58;58.50466;-0.504660001;0.249101559;0.0126331175
64.8;65;58.4966497;6.50335034;0.246591322;0.0126804802
64.82;59;58.4894714;0.510528621;0.24482353;0.0127291168
64.84;69;58.4829591;10.5170409;0.243632027;0.0127790408
64.86;63;58.4769523;4.52304769;0.242856295;0.0128302661
64.88;66;58.471326;7.52867403;0.242371141;0.012882807
64.9;63;58.4659945;4.53400545;0.242090966;0.0129366783
64.92;40;58.4609039;-18.4609039;0.241961597;0.0129918953
64.94;50;58.4560207;-8.45602074;0.241949576;0.0130484738
64.96;70;58.4513239;11.5486761;0.242033713;0.01310643
64.98;55;58.4467992;-3.44679917;0.24219981;0.0131657809
65;45;58.4424366;-13.4424366;0.242437769;0.0132265436
65.02;70;58.4382288;11.5617712;0.242740067;0.013288736
65.04;61;58.43417;2.56583;0.243100932;0.0133523765
65.06;67;58.4302557;8.56974425;0.243515848;0.0134174841
65.08;64;58.4264825;5.57351745;0.243981237;0.0134840782
65.1;56;58.4228476;-2.42284759;0.244494235;0.013552179
65.12;57;58.4193486;-1.41934865;0.245052531;0.0136218071
65.14;63;58.4159839;4.58401611;0.245654248;0.0136929839
65.16;70;58.4127519;11.5872481;0.246297855;0.0137657314
65.18;66;58.4096514;7.59034862;0.2469821;0.0138400719
65.2;56;58.4066815;-2.40668146;0.247705956;0.0139160289
65.22;55;58.4038414;-3.40384138;0.248468633;0.0139936262
65.24;57;58.4011305;-1.40113046;0.2492694;0.0140728884
65.26;60;58.3985482;1.60145178;0.250107704;0.0141538408
65.28;65;58.3960943;6.60390573;0.250983104;0.0142365095
65.3;56;58.3937683;-2.39376832;0.251895256;0.0143209213
65.32;69;58.3915702;10.6084298;0.252843897;0.0144071036
65.34;61;58.3895002;2.61049979;0.25382938;0.0144950848
65.36;52;58.3876705;-6.38767054;0.254963738;0.0145848942
65.38;64;58.385856;5.61414397;0.256021783;0.0146765616
65.4;70;58.3841691;11.6158309;0.257115937;0.0147701179
65.42;52;58.38261;-6.38260995;0.258246234;0.0148655948
65.44;57;58.3811786;-1.38117861;0.259412754;0.014963025
65.46;65;58.3798589;6.62014105;0.260615614;0.0150461134
65.48;62;58.377057;3.62294304;0.261854973;0.0135206851
65.5;60;58.37448;1.62552004;0.263131023;0.0120938472
65.52;50;58.3735815;-8.37358152;0.26444399;0.012218945
65.54;56;58.3728119;-2.37281194;0.265794134;0.0123459944
65.56;52;58.3721715;-6.37217155;0.267181742;0.012475036
65.58;60;58.3716607;1.62833929;0.268607135;0.0126061119
65.6;52;58.3712798;-6.37127981;0.27007066;0.012739265
65.62;57;58.3710293;-1.37102929;0.271572694;0.0128745394
65.64;43;58.3709096;-15.3709096;0.273113641;0.0130119805
65.66;67;58.3709212;8.62907881;0.274693931;0.0131516347
65.68;58;58.3710646;-0.371064584;0.276314023;0.0132935499
65.7;61;58.3713403;2.62865969;0.277974409;0.0134377752
65.72;61;58.371749;2.62825101;0.279675666;0.0135843609
65.74;59;58.3722911;0.627708858;0.281418262;0.0137333589
65.76;54;58.3729674;-4.37296736;0.283202762;0.0138848223
65.78;57;58.3737783;-1.37377829;0.285029757;0.014038806
65.8;73;58.3747246;14.6252754;0.286899866;0.0141953662
65.82;70;58.3758079;11.6241921;0.288814723;0.0143545605
65.84;61;58.3771671;2.62283293;0.290913062;0.0145164486
65.86;62;58.3785245;3.62147553;0.292917265;0.0146810916
65.88;57;58.3800202;-1.38002015;0.294967339;0.0148485522
65.9;55;58.3816549;-3.38165493;0.297064043;0.0150188953
65.92;54;58.3834296;-4.38342963;0.299208166;0.0151921873
65.94;73;58.3853451;14.6146549;0.301400527;0.0153684967
65.96;63;58.3867717;4.61322835;0.30301135;0.015547894
65.98;48;58.3624116;-10.3624116;0.278742957;0.0157304518
66;48;58.3397651;-10.3397651;0.256095461;0.0159162447
66.02;55;58.3424382;-3.34243816;0.258674782;0.0161053497
66.04;59;58.3453762;0.654623756;0.261426381;0.016297846
66.06;70;58.3484583;11.6515417;0.264229135;0.0164938152
66.08;63;58.3516854;4.64831459;0.267084126;0.0166933413
66.1;54;58.3550588;-4.35505879;0.269992474;0.016896511
66.12;64;58.3585796;5.64142037;0.272955337;0.0171034136
66.14;55;58.3622492;-3.36224916;0.275973911;0.017314141
66.16;49;58.3660687;-9.36606868;0.279049431;0.0175287883
66.18;59;58.3700395;0.629960493;0.282183177;0.0177474532
66.2;60;58.374163;1.62583696;0.285376495;0.0179702366
66.22;52;58.3784408;-6.3784408;0.288630839;0.0181972427
66.24;57;58.3828741;-1.38287413;0.291947513;0.0184285789
66.26;68;58.3874645;9.61253546;0.295327976;0.0186643561
66.28;64;58.3922136;5.60778639;0.298773737;0.0189046887
66.3;44;58.397123;-14.397123;0.302286358;0.0191496948
66.32;60;58.4021943;1.59780575;0.30586745;0.0193994965
66.34;50;58.4074292;-8.40742923;0.309518683;0.0196542197
66.36;47;58.4128297;-11.4128297;0.313241782;0.0199139947
66.38;54;58.4183975;-4.41839745;0.317038533;0.020178956
66.4;53;58.4241345;-5.42413447;0.320910783;0.0204492425
66.42;51;58.4300427;-7.43004272;0.324860444;0.020724998
66.44;61;58.4361243;2.56387574;0.328889495;0.0210063711
66.46;53;58.4423812;-5.44238122;0.332999983;0.0212935155
66.48;71;58.4488158;12.5511842;0.337194032;0.0215865902
66.5;45;58.4554303;-13.4554303;0.341473836;0.0218857595
66.52;66;58.462227;7.53777298;0.345841673;0.0221911938
66.54;55;58.4692089;-3.4692089;0.350300312;0.0225030693
66.56;57;58.4764589;-1.47645885;0.354932579;0.0228215685
66.58;66;58.4838181;7.51618192;0.359579588;0.0231468802
66.6;51;58.49137;-7.49136997;0.364324601;0.0234792003
66.62;56;58.4991173;-2.49911735;0.369170343;0.0238187316
66.64;55;58.5070632;-3.50706317;0.374119644;0.0241656843
66.66;60;58.5152105;1.4847895;0.379175439;0.0245202764
66.68;62;58.5235625;3.47643749;0.384340778;0.0248827339
66.7;68;58.5321226;9.46787741;0.389618896;0.0252532913
66.72;61;58.5408943;2.45910571;0.39501321;0.0256321918
66.74;54;58.549881;-4.549881;0.400526959;0.0260196878
66.76;48;58.5590865;-10.5590865;0.4061637;0.0264160414
66.78;48;58.5685145;-10.5685145;0.411927132;0.0268215248
66.8;51;58.5781692;-7.57816921;0.417821106;0.0272364206
66.82;72;58.5880547;13.4119453;0.42384963;0.0276610225
66.84;68;58.5981754;9.40182455;0.430016879;0.0280956359
66.86;50;58.6085359;-8.60853593;0.436327204;0.028540578
66.88;73;58.6191409;14.3808591;0.44278514;0.028996179
66.9;56;58.6299954;-2.62999539;0.449395417;0.029462782
66.92;58;58.6411045;-0.641104502;0.456162973;0.0299407445
66.94;59;58.6524737;0.34752632;0.463092961;0.0304304383
66.96;66;58.6641086;7.33589143;0.470190767;0.0309322506
66.98;62;58.6760152;3.32398479;0.477462137;0.0314465849
67;64;58.6882025;5.31179747;0.484915721;0.0319738613
67.02;55;58.7006712;-3.70067116;0.492551822;0.0325145181
67.04;53;58.7134309;-5.71343086;0.500379875;0.033069012
67.06;50;58.7264887;-8.72648875;0.508406644;0.0336378195
67.08;48;58.7398523;-10.7398523;0.516639223;0.0342214377
67.1;71;58.7535293;12.2464707;0.525085059;0.0348203855
67.12;70;58.767528;11.232472;0.533751973;0.0354352049
67.14;49;58.7818571;-9.78185709;0.54264819;0.0360664618
67.16;59;58.7965256;0.203474361;0.551782364;0.0367147478
67.18;60;58.8115433;1.18845674;0.561163608;0.0373806813
67.2;67;58.8269202;8.17307975;0.570801728;0.0380649089
67.22;44;58.8426675;-14.8426675;0.580707041;0.0387681074
67.24;66;58.8587958;7.14120415;0.590889927;0.0394909848
67.26;46;58.8753173;-12.8753173;0.601361722;0.0402342828
67.28;66;58.8922446;7.10775545;0.61213443;0.0409987783
67.3;52;58.9095909;-6.9095909;0.62322078;0.0417852854
67.32;62;58.9273706;3.07262942;0.634634289;0.0425946578
67.34;59;58.9455987;0.0544012742;0.646389329;0.043427791
67.36;46;58.9642913;-12.9642913;0.658501139;0.0442856247
67.38;55;58.9834212;-3.98342121;0.670941643;0.0451691456
67.4;61;59.0028231;1.9971769;0.683544769;0.0460793903
67.42;47;59.0230193;-12.0230193;0.696831885;0.047017448
67.44;56;59.0437562;-3.0437562;0.710548317;0.0479844643
67.46;68;59.0650563;8.93494371;0.724715607;0.0489816441
67.48;42;59.0869439;-17.0869439;0.739356966;0.0500102558
67.5;61;59.1094453;1.89055468;0.754497461;0.0510716354
67.52;62;59.1325889;2.86741113;0.770164235;0.0521671904
67.54;67;59.1564054;7.84359464;0.786386759;0.0532984048
67.56;58;59.1809283;-1.18092826;0.803197126;0.0544668442
67.58;64;59.2061941;4.79380589;0.820630397;0.0556741608
67.6;64;59.2322429;4.76775707;0.838725005;0.0569221
67.62;50;59.2591186;-9.25911864;0.857523232;0.058212506
67.64;51;59.2868697;-8.28686972;0.877071774;0.059547329
67.66;62;59.3155498;2.68445017;0.897422423;0.0609286323
67.68;48;59.3452187;-11.3452187;0.918632876;0.0623586009
67.7;68;59.3759436;8.62405639;0.940768343;0.0638395493
67.72;67;59.4079373;7.59206274;0.964039215;0.0653739317
67.74;48;59.4410095;-11.4410095;0.98825296;0.0669643518
67.76;58;59.4753931;-1.47539311;1.01363972;0.0686135736
67.78;62;59.511198;2.48880204;1.0403067;0.0703245341
67.8;68;59.5485506;8.45144938;1.06837751;0.0721003559
67.82;73;59.5875978;13.4124022;1.09799574;0.0739443616
67.84;51;59.6285109;-8.62851091;1.12932946;0.0758600896
67.86;62;59.6714919;2.32850807;1.16257708;0.0778513109
67.88;53;59.716781;-6.71678095;1.19797487;0.0799220474
67.9;64;59.7646661;4.23533386;1.23580691;0.0820765932
67.92;61;59.8154969;1.18450311;1.27641823;0.0843195358
67.94;69;59.8697016;9.13029843;1.32023247;0.0866557813
67.96;51;59.9278115;-8.92781149;1.36777592;0.0890905812
67.98;63;59.9904941;3.00950594;1.41971058;0.0916295617
68;70;60.058599;9.94140097;1.47688037;0.0942787566
68.02;59;60.1332244;-1.13322442;1.54037706;0.0970446429
68.04;70;60.2158131;9.78418695;1.61163671;0.0999341809
68.06;61;60.3083014;0.691698607;1.69258853;0.102954858
68.08;53;60.4133701;-7.41337008;1.78590533;0.106114736
68.1;70;60.534913;9.46508702;1.89547249;0.109422508
68.12;49;60.6791815;-11.6791815;2.02753224;0.112887555
68.14;67;60.8557796;6.1442204;2.19167872;0.116520014
68.16;56;61.0819494;-5.0819494;2.40514321;0.120330854
68.18;63;61.3855752;1.6144248;2.69579841;0.124331956
68.2;58;61.8075567;-3.80755669;3.10453134;0.128536207
68.22;58;62.3973624;-4.39736236;3.68079673;0.132957602
68.24;60;63.1953998;-3.19539979;4.46498717;0.137611367
68.26;64;64.1936701;-0.193670117;5.44908747;0.142514082
68.28;62;65.2633741;-3.26337412;6.50428054;0.147683834
68.3;73;66.0815818;6.91841824;7.30761684;0.153140381
68.32;57;66.2628475;-9.26284752;7.47362946;0.158905345
68.34;59;65.7763053;-6.77630534;6.97142891;0.165002421
68.36;57;64.9980756;-7.99807562;6.17710982;0.171457624
68.38;69;64.2956839;4.70431613;5.45816931;0.178299564
68.4;65;63.841426;1.15857399;4.98687206;0.185559765
68.42;50;63.6700097;-13.6700097;4.79789119;0.193273027
68.44;72;63.7471842;8.25281584;4.85693762;0.201477839
68.46;65;63.9980814;1.00191859;5.08910103;0.210216862
68.48;55;64.3069815;-9.30698151;5.37861434;0.21953748
